Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
76,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
77,0,交通,名詞,一般,*,*,交通,38
79,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
80,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
81,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
82,0,外部性,名詞,固有名詞,一般,*,外部性,41
83,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
84,0,経済学,名詞,固有名詞,一般,*,経済学,41
85,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
86,0,交通,名詞,一般,*,*,交通,38
88,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
89,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
90,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
91,0,外部性,名詞,固有名詞,一般,*,外部性,41
92,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
93,0,制度,名詞,一般,*,*,制度,38
94,0,設計,名詞,サ変接続,*,*,設計,36
95,0,経済学,名詞,固有名詞,一般,*,経済学,41
96,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
97,0,交通,名詞,一般,*,*,交通,38
99,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
100,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
101,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
102,0,外部性,名詞,固有名詞,一般,*,外部性,41
103,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
104,0,制度,名詞,一般,*,*,制度,38
105,0,設計,名詞,サ変接続,*,*,設計,36
0,0,経済学,名詞,固有名詞,一般,*,経済学,41
1,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
2,0,交通,名詞,一般,*,*,交通,38
4,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
5,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
6,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
7,0,外部性,名詞,固有名詞,一般,*,外部性,41
8,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
9,0,制度,名詞,一般,*,*,制度,38
10,0,設計,名詞,サ変接続,*,*,設計,36
11,0,経済学,名詞,固有名詞,一般,*,経済学,41
12,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
13,0,交通,名詞,一般,*,*,交通,38
15,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
16,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
17,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
18,0,外部性,名詞,固有名詞,一般,*,外部性,41
19,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
20,0,制度,名詞,一般,*,*,制度,38
21,0,設計,名詞,サ変接続,*,*,設計,36
22,0,経済学,名詞,固有名詞,一般,*,経済学,41
23,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
24,0,交通,名詞,一般,*,*,交通,38
26,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
27,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
28,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
29,0,外部性,名詞,固有名詞,一般,*,外部性,41
30,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
31,0,経済学,名詞,固有名詞,一般,*,経済学,41
32,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
33,0,交通,名詞,一般,*,*,交通,38
35,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
36,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
37,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
38,0,外部性,名詞,固有名詞,一般,*,外部性,41
39,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
40,0,制度,名詞,一般,*,*,制度,38
41,0,設計,名詞,サ変接続,*,*,設計,36
42,0,経済学,名詞,固有名詞,一般,*,経済学,41
43,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
44,0,交通,名詞,一般,*,*,交通,38
46,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
47,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
48,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
49,0,外部性,名詞,固有名詞,一般,*,外部性,41
50,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
51,0,制度,名詞,一般,*,*,制度,38
52,0,設計,名詞,サ変接続,*,*,設計,36
53,0,経済学,名詞,固有名詞,一般,*,経済学,41
54,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
55,0,交通,名詞,一般,*,*,交通,38
57,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
58,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
59,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
60,0,外部性,名詞,固有名詞,一般,*,外部性,41
61,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
62,0,制度,名詞,一般,*,*,制度,38
63,0,設計,名詞,サ変接続,*,*,設計,36
64,0,経済学,名詞,固有名詞,一般,*,経済学,41
65,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
66,0,交通,名詞,一般,*,*,交通,38
68,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
69,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
70,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
71,0,外部性,名詞,固有名詞,一般,*,外部性,41
72,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
73,0,制度,名詞,一般,*,*,制度,38
74,0,設計,名詞,サ変接続,*,*,設計,36
75,0,経済学,名詞,固有名詞,一般,*,経済学,41
76,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
77,0,交通,名詞,一般,*,*,交通,38
79,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
80,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
81,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
82,0,外部性,名詞,固有名詞,一般,*,外部性,41
83,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
84,0,経済学,名詞,固有名詞,一般,*,経済学,41
85,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
86,0,交通,名詞,一般,*,*,交通,38
88,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
89,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
90,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
91,0,外部性,名詞,固有名詞,一般,*,外部性,41
92,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
93,0,制度,名詞,一般,*,*,制度,38
94,0,設計,名詞,サ変接続,*,*,設計,36
95,0,経済学,名詞,固有名詞,一般,*,経済学,41
96,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
97,0,交通,名詞,一般,*,*,交通,38
99,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
100,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
101,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
102,0,外部性,名詞,固有名詞,一般,*,外部性,41
103,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
104,0,制度,名詞,一般,*,*,制度,38
105,0,設計,名詞,サ変接続,*,*,設計,36
0,0,経済学,名詞,固有名詞,一般,*,経済学,41
1,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
2,0,交通,名詞,一般,*,*,交通,38
4,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
5,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
6,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
7,0,外部性,名詞,固有名詞,一般,*,外部性,41
8,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
9,0,制度,名詞,一般,*,*,制度,38
10,0,設計,名詞,サ変接続,*,*,設計,36
11,0,経済学,名詞,固有名詞,一般,*,経済学,41
12,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
13,0,交通,名詞,一般,*,*,交通,38
15,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
16,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
17,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
18,0,外部性,名詞,固有名詞,一般,*,外部性,41
19,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
20,0,制度,名詞,一般,*,*,制度,38
21,0,設計,名詞,サ変接続,*,*,設計,36
22,0,経済学,名詞,固有名詞,一般,*,経済学,41
23,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
24,0,交通,名詞,一般,*,*,交通,38
26,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
27,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
28,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
29,0,外部性,名詞,固有名詞,一般,*,外部性,41
30,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
31,0,経済学,名詞,固有名詞,一般,*,経済学,41
32,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
33,0,交通,名詞,一般,*,*,交通,38
35,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
36,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
37,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
38,0,外部性,名詞,固有名詞,一般,*,外部性,41
39,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
40,0,制度,名詞,一般,*,*,制度,38
41,0,設計,名詞,サ変接続,*,*,設計,36
42,0,経済学,名詞,固有名詞,一般,*,経済学,41
43,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
44,0,交通,名詞,一般,*,*,交通,38
46,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
47,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
48,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
49,0,外部性,名詞,固有名詞,一般,*,外部性,41
50,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
51,0,制度,名詞,一般,*,*,制度,38
52,0,設計,名詞,サ変接続,*,*,設計,36
53,0,経済学,名詞,固有名詞,一般,*,経済学,41
54,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
55,0,交通,名詞,一般,*,*,交通,38
57,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
58,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
59,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
60,0,外部性,名詞,固有名詞,一般,*,外部性,41
61,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
62,0,制度,名詞,一般,*,*,制度,38
63,0,設計,名詞,サ変接続,*,*,設計,36
64,0,経済学,名詞,固有名詞,一般,*,経済学,41
65,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
66,0,交通,名詞,一般,*,*,交通,38
68,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
69,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
70,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
71,0,外部性,名詞,固有名詞,一般,*,外部性,41
72,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
73,0,制度,名詞,一般,*,*,制度,38
74,0,設計,名詞,サ変接続,*,*,設計,36
75,0,経済学,名詞,固有名詞,一般,*,経済学,41
76,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
77,0,交通,名詞,一般,*,*,交通,38
79,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
80,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
81,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
82,0,外部性,名詞,固有名詞,一般,*,外部性,41
83,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
84,0,経済学,名詞,固有名詞,一般,*,経済学,41
85,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
86,0,交通,名詞,一般,*,*,交通,38
88,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
89,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
90,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
91,0,外部性,名詞,固有名詞,一般,*,外部性,41
92,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
93,0,制度,名詞,一般,*,*,制度,38
94,0,設計,名詞,サ変接続,*,*,設計,36
95,0,経済学,名詞,固有名詞,一般,*,経済学,41
96,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
97,0,交通,名詞,一般,*,*,交通,38
99,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
100,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
101,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
102,0,外部性,名詞,固有名詞,一般,*,外部性,41
103,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
104,0,制度,名詞,一般,*,*,制度,38
105,0,設計,名詞,サ変接続,*,*,設計,36
0,0,経済学,名詞,固有名詞,一般,*,経済学,41
1,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
2,0,交通,名詞,一般,*,*,交通,38
4,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
5,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
6,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
7,0,外部性,名詞,固有名詞,一般,*,外部性,41
8,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
9,0,制度,名詞,一般,*,*,制度,38
10,0,設計,名詞,サ変接続,*,*,設計,36
11,0,経済学,名詞,固有名詞,一般,*,経済学,41
12,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
13,0,交通,名詞,一般,*,*,交通,38
15,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
16,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
17,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
18,0,外部性,名詞,固有名詞,一般,*,外部性,41
19,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
20,0,制度,名詞,一般,*,*,制度,38
21,0,設計,名詞,サ変接続,*,*,設計,36
22,0,経済学,名詞,固有名詞,一般,*,経済学,41
23,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
24,0,交通,名詞,一般,*,*,交通,38
26,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
27,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
28,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
29,0,外部性,名詞,固有名詞,一般,*,外部性,41
30,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
31,0,経済学,名詞,固有名詞,一般,*,経済学,41
32,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
33,0,交通,名詞,一般,*,*,交通,38
35,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
36,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
37,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
38,0,外部性,名詞,固有名詞,一般,*,外部性,41
39,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
40,0,制度,名詞,一般,*,*,制度,38
41,0,設計,名詞,サ変接続,*,*,設計,36
42,0,経済学,名詞,固有名詞,一般,*,経済学,41
43,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
44,0,交通,名詞,一般,*,*,交通,38
46,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
47,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
48,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
49,0,外部性,名詞,固有名詞,一般,*,外部性,41
50,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
51,0,制度,名詞,一般,*,*,制度,38
52,0,設計,名詞,サ変接続,*,*,設計,36
53,0,経済学,名詞,固有名詞,一般,*,経済学,41
54,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
55,0,交通,名詞,一般,*,*,交通,38
57,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
58,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
59,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
60,0,外部性,名詞,固有名詞,一般,*,外部性,41
61,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
62,0,制度,名詞,一般,*,*,制度,38
63,0,設計,名詞,サ変接続,*,*,設計,36
64,0,経済学,名詞,固有名詞,一般,*,経済学,41
65,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
66,0,交通,名詞,一般,*,*,交通,38
68,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
69,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
70,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
71,0,外部性,名詞,固有名詞,一般,*,外部性,41
72,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
73,0,制度,名詞,一般,*,*,制度,38
74,0,設計,名詞,サ変接続,*,*,設計,36
75,0,経済学,名詞,固有名詞,一般,*,経済学,41
76,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
77,0,交通,名詞,一般,*,*,交通,38
79,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
80,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
81,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
82,0,外部性,名詞,固有名詞,一般,*,外部性,41
83,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
84,0,経済学,名詞,固有名詞,一般,*,経済学,41
85,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
86,0,交通,名詞,一般,*,*,交通,38
88,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
89,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
90,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
91,0,外部性,名詞,固有名詞,一般,*,外部性,41
92,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
93,0,制度,名詞,一般,*,*,制度,38
94,0,設計,名詞,サ変接続,*,*,設計,36
95,0,経済学,名詞,固有名詞,一般,*,経済学,41
96,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
97,0,交通,名詞,一般,*,*,交通,38
99,0,都市経済学,名詞,固有名詞,一般,*,都市経済学,41
100,0,公共経済学,名詞,固有名詞,一般,*,公共経済学,41
101,0,市場の失敗,名詞,固有名詞,一般,*,市場の失敗,41
102,0,外部性,名詞,固有名詞,一般,*,外部性,41
103,0,経済政策,名詞,固有名詞,一般,*,経済政策,41
104,0,制度,名詞,一般,*,*,制度,38
105,0,設計,名詞,サ変接続,*,*,設計,36
